id,name,lng,lat,address,city,province,count,full_address
fd07cb0d47a19841110c54ccb4cd640d,丹阳社区,110.97332,30.823139,丹阳社区,宜昌市,湖北省,1,湖北省宜昌市秭归县茅坪镇丹阳社区
399cd576b2aa825d2901874da290bd1a,橘颂社区,110.980011,30.819,橘颂社区,宜昌市,湖北省,2,湖北省宜昌市秭归县茅坪镇橘颂社区
3ef6d30a13ed1c29f220096c16f2f164,溪口坪村,110.972473,30.776831,溪口坪村,宜昌市,湖北省,1,湖北省宜昌市秭归县茅坪镇溪口坪村
d2039876bae2d5e08869868d9c7074c4,滨湖社区,110.979233,30.841669,滨湖社区,宜昌市,湖北省,2,湖北省宜昌市秭归县茅坪镇滨湖社区
7fba1e771e0f00aa37f82affbac7a3fa,西楚社区,110.970299,30.822849,西楚社区,宜昌市,湖北省,1,湖北省宜昌市秭归县茅坪镇西楚社区
80dc1b151ae1f622cdf6dd43d25d2da3,长坪社区,110.671387,30.188095,长坪社区,宜昌市,湖北省,1,湖北省宜昌市五峰土家族自治县五峰镇长坪社区
7c4fb1a42e31dd565f563d61bab07f76,枚二冲村,111.052849,30.22237,枚二冲村,宜昌市,湖北省,2,湖北省宜昌市五峰土家族自治县渔洋关镇枚二冲村
afa0c4f238a5c56eaf78e544cdc0d7ba,池南村,110.342018,30.20492,池南村,宜昌市,湖北省,1,湖北省宜昌市五峰土家族自治县牛庄乡池南村
a2aaf87786fb390104944696d2e5442d,万里村,110.412308,30.19721,万里村,宜昌市,湖北省,2,湖北省宜昌市五峰土家族自治县采花乡万里村
f097b041140047ac160a732527dd3ef8,大房坪社区,111.077568,30.170601,大房坪社区,宜昌市,湖北省,1,湖北省宜昌市五峰土家族自治县渔洋关镇大房坪社区
aefc598df861164446ad483d65309045,桥河社区,111.0765,30.17277,桥河社区,宜昌市,湖北省,1,湖北省宜昌市五峰土家族自治县渔洋关镇桥河社区
c527e280aa555b9cf0861eef03c14890,汕头路社区,111.321678,30.670971,汕头路社区,宜昌市,湖北省,4,湖北省宜昌市宜昌高新区东苑街道汕头路社区
1217a628c3ab8314fa9286d6258afa39,青岛路社区,111.323387,30.705441,青岛路社区,宜昌市,湖北省,3,湖北省宜昌市宜昌高新区东苑街道青岛路社区
4a4fedb167625e04972b70dce96d67b3,城东社区,111.311005,30.710596,城东社区,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区北苑街道城东社区
c09ad7af4c555c3194715ed26135cbe7,南苑社区,111.322166,30.69529,南苑社区,宜昌市,湖北省,3,湖北省宜昌市宜昌高新区南苑街道南苑社区
0e4f50c558bb369bbbfeba86fc45eb3b,学堂湾社区,111.319176,30.695805,学堂湾社区,宜昌市,湖北省,4,湖北省宜昌市宜昌高新区南苑街道学堂湾社区
de407ec8975e3c569c713873bf052009,王家坝社区,111.316963,30.69261,王家坝社区,宜昌市,湖北省,3,湖北省宜昌市宜昌高新区南苑街道王家坝社区
a74c2c26d2693280fee49d36b0a149b6,苏家榜社区,111.317482,30.686256,苏家榜社区,宜昌市,湖北省,12,湖北省宜昌市宜昌高新区南苑街道苏家榜社区
e3b9eadfb08cf8b0d6b1b37cecfaf763,梅花村,111.301529,30.70789,梅花村,宜昌市,湖北省,3,湖北省宜昌市宜昌高新区生物园区梅花村
e8204b858dbfdc65c523ce56710a5477,善溪窑村,111.479378,30.470619,善溪窑村,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区白洋镇善溪窑村
f2e7038218baa17c99f9729fb0ddd54e,垭子山村,111.492172,30.421961,垭子山村,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区白洋镇垭子山村
c58ce70c01ec1ede1823397de3e676c4,天螺寺村,111.513847,30.4181,天螺寺村,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区白洋镇天螺寺村
2f4fe2c616df840c8ccacd1bf27fc45c,张店村,111.555069,30.37735,张店村,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区白洋镇张店村
5ff9d8229fe9573a263d31703a99cef2,李家湾村,111.513847,30.4181,李家湾村,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区白洋镇李家湾村
a88628b482807c60da3f9af8d04181b3,雅畈村,111.585808,30.40221,雅畈村,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区白洋镇雅畈村
9f58624dcf50c1674427585cc626ff03,深圳路社区,111.321678,30.670971,深圳路社区,宜昌市,湖北省,10,湖北省宜昌市宜昌高新区东苑街道深圳路社区
fafed469f66edb0d1a1ff5c2d87b70f3,珠海路社区,111.317612,30.706045,珠海路社区,宜昌市,湖北省,7,湖北省宜昌市宜昌高新区东苑街道珠海路社区
c29a5f96329361a14835cccd841c5774,东山花园社区,111.314148,30.709089,东山花园社区,宜昌市,湖北省,1,湖北省宜昌市宜昌高新区北苑街道东山花园社区
aef9c9b5f9298bd427266f78b8f48ce4,厦门路社区,111.311363,30.712561,厦门路社区,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区北苑街道厦门路社区
af612671f5963343d8d02542df8febba,廖家湾社区,111.325363,30.718599,廖家湾社区,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区北苑街道廖家湾社区
77368930785833240d552eaeef0ee04c,长江社区,111.322868,30.688728,长江社区,宜昌市,湖北省,4,湖北省宜昌市宜昌高新区南苑街道长江社区
dc1e63069976f824aa7fe1de807211aa,官大堰村,111.570854,30.410505,官大堰村,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区白洋镇官大堰村
7dd0a5aee91eb1db23bf05ddbc5a919d,白洋镇社区,111.51413,30.420151,白洋镇社区,宜昌市,湖北省,2,湖北省宜昌市宜昌高新区白洋镇白洋镇社区
a2486911bbc399be08755c33900c509a,城坡垴社区,111.482895,30.128674,城坡垴社区,宜昌市,湖北省,3,湖北省宜昌市宜都市松宜矿区管委会城坡垴社区
0465f11584e97c4b7a02f05472103e44,王家坪村,111.317543,30.272829,王家坪村,宜昌市,湖北省,1,湖北省宜昌市宜都市聂家河镇王家坪村
ed5f3f04739d896b64c20645c9b712dc,聂家河村,111.304268,30.299889,聂家河村,宜昌市,湖北省,1,湖北省宜昌市宜都市聂家河镇聂家河村
9ce0840e456b5aa44428defaca9ec1c5,邓家桥村,111.413322,30.2862,邓家桥村,宜昌市,湖北省,1,湖北省宜昌市宜都市聂家河镇邓家桥村
d914b185fc026751819838a177dd102b,三江村,111.438019,30.40144,三江村,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道三江村
1cdc047a41c79c3e9f282b6c0b776220,东风社区,111.461708,30.389429,东风社区,宜昌市,湖北省,5,湖北省宜昌市宜都市陆城街道东风社区
0b2ddcaea7a3a18daeccab121282e3f9,中笔社区,111.46611,30.376265,中笔社区,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道中笔社区
db43bbf12a6e832b1c8573a54e862e2e,八字桥社区,111.448547,30.382719,八字桥社区,宜昌市,湖北省,3,湖北省宜昌市宜都市陆城街道八字桥社区
ab30e540064f32acc936b1b779beb3dd,清江社区,111.452667,30.387129,清江社区,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道清江社区
5ac910180041adcb84b9263851938533,红春社区,111.436882,30.379709,红春社区,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道红春社区
d0f31291e45400a5000cdec96c48e3a2,解放社区,111.457901,30.38509,解放社区,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道解放社区
9643bf3d73c1b707b738a41cd9df61ff,锦江社区,111.457901,30.38509,锦江社区,宜昌市,湖北省,1,湖北省宜昌市宜都市陆城街道锦江社区
d26ecd102eefb1462c2b82f831fa6ab3,洋溪社区,111.561127,30.24966,洋溪社区,宜昌市,湖北省,1,湖北省宜昌市宜都市枝城镇洋溪社区
f25a56f4e544cfa1323394be0d91b5d9,七里村,111.597687,31.1336,七里村,宜昌市,湖北省,1,湖北省宜昌市远安县旧县镇七里村
91a4727b7a8a486156cf40b98425bacd,双路村,111.553596,31.2048,双路村,宜昌市,湖北省,1,湖北省宜昌市远安县洋坪镇双路村
217dcfc4571e197c25193cf436ce0a01,银子村,111.724411,31.03134,银子村,宜昌市,湖北省,1,湖北省宜昌市远安县茅坪场镇银子村
5eb67166d2214861f0279cd9fa588951,东庄坪社区,111.641533,31.064899,东庄坪社区,宜昌市,湖北省,1,湖北省宜昌市远安县鸣凤镇东庄坪社区
3096924b0148a78dbc94d5a2e5d18ab3,北门村,111.632011,31.069031,北门村,宜昌市,湖北省,3,湖北省宜昌市远安县鸣凤镇北门村
d0fa9a6e85a75dd5ded6d172d505ede5,南门村,111.644608,31.055639,南门村,宜昌市,湖北省,2,湖北省宜昌市远安县鸣凤镇南门村
d18369fb921554315c5241a081b50d54,航天社区,111.64006,31.07044,航天社区,宜昌市,湖北省,2,湖北省宜昌市远安县鸣凤镇航天社区
0540ca2f328e0a89faeda2c3bc08511f,鸣凤社区,111.648048,31.058359,鸣凤社区,宜昌市,湖北省,1,湖北省宜昌市远安县鸣凤镇鸣凤社区
9f03ffb5e7a14608e18f34cf1c389ee5,人信城3栋,112.24118,30.339411,人信城3栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道人信城3栋
44c636ee91f00dfeb0ef8dfdbdd5da00,公园路,112.24662,30.312981,公园路,荆州市,湖北省,2,湖北省荆州市沙市区中山路街道公园路
3cc61ae5878b8ba4651cc58a81befef8,公园路公园宿舍,112.245277,30.316105,公园路公园宿舍,荆州市,湖北省,2,湖北省荆州市沙市区中山路街道公园路公园宿舍
0dcc5c534e3aff9d566f8a9148bb20a0,公园路江津花,112.245522,30.31303,公园路江津花,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道公园路江津花
e9b423a6cdf223af5614bfda5e4fb0df,凤台坊,112.245728,30.31012,凤台坊,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道凤台坊
b44f3761c251672c2138c62a8348ed27,凤台坊24栋,112.245728,30.31012,凤台坊24栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道凤台坊24栋
70a6dbba99dc3191286bdbb756a80a52,北京路,112.238998,30.321989,北京路,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道北京路
56f6a7e58c196a32819411ad8335d5a1,园林东路益寿园17栋,112.256691,30.315651,园林东路益寿园17栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道园林东路益寿园17栋
f9f087dea3496615700cad5e9fc80a44,城市御园12栋,112.258888,30.3349,城市御园12栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道城市御园12栋
427f53a2f1e3769e3b1738f5c3f32988,外滩阳光,112.249969,30.302521,外滩阳光,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道外滩阳光
495b6bbc40da396438a3f2f21799d09b,文化坊,112.256889,30.30945,文化坊,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道文化坊
9bd4a3b0c9b6658675802773a5131d54,楚天都市佳园33栋,112.256287,30.334999,楚天都市佳园33栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道楚天都市佳园33栋
3fed7c19c674d263ddeb2cfc731a9e88,江汉北路,112.265182,30.326151,江汉北路,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道江汉北路
439e6d5653bea3effb9cac5e6612f633,江汉北路云中阁,112.260048,30.31839,江汉北路云中阁,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道江汉北路云中阁
296f368284d54d030a1f67427fe1171c,江津路玉桥小区紫竹苑2栋,112.275375,30.308933,江津路玉桥小区紫竹苑2栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道江津路玉桥小区紫竹苑2栋
09a54eb02c91fe7ac220c55d4a943d1d,洪门路华容小区42栋,112.263741,30.312731,洪门路华容小区42栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道洪门路华容小区42栋
497776203911d1030da3197a9c2e6815,滨湖国际2栋,112.257042,30.32198,滨湖国际2栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道滨湖国际2栋
3d54ed93583c6a6f7d224bce0f1645ff,滨湖国际小区,112.257042,30.32198,滨湖国际小区,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道滨湖国际小区
cbb05805dba62151ce7bd363693b56e7,滨湖国际小区2栋,112.257042,30.32198,滨湖国际小区2栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道滨湖国际小区2栋
5b18e81fd14d99de666b07b6db28a3e7,硚房康城八号楼,112.23925,30.333059,硚房康城八号楼,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道硚房康城八号楼
072c324c926763ebb9a57f7dd1bdb89c,红星路华侨城5栋,112.273392,30.307793,红星路华侨城5栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道红星路华侨城5栋
a71c18df5ac6047e399c9262796a7dd7,肖家坊12栋,112.249763,30.304302,肖家坊12栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道肖家坊12栋
d3a20171573e289883846bf848f5ce6c,航空路,112.259804,30.308969,航空路,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道航空路
ef77f7631f92ffacbc50ee5230d29f0f,蛇入山橡胶二厂宿舍,112.249763,30.304302,蛇入山橡胶二厂宿舍,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道蛇入山橡胶二厂宿舍
5b2d7af87d89691793747eb3bd833b8f,长港路2栋,112.28782,30.30224,长港路2栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道长港路2栋
a8ca3cce5d36d94eb2ec08b924a5316a,顺驰太阳城,112.254768,30.32778,顺驰太阳城,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道顺驰太阳城
adf89917f8c0046a0b9e8f62c124e085,黄家塘,112.252853,30.30909,黄家塘,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道黄家塘
81c70c00965f003a8a010e7e012e2a15,黄家塘195栋,112.252853,30.30909,黄家塘195栋,荆州市,湖北省,1,湖北省荆州市沙市区中山路街道黄家塘195栋
e2e0dbf3325b44f5758aa6288ab7530b,黄家塘8栋,112.252853,30.30909,黄家塘8栋,荆州市,湖北省,2,湖北省荆州市沙市区中山路街道黄家塘8栋
c4499cba7b569e834d8119555efc7d00,,112.280067,30.380819,凤凰村,荆州市,湖北省,1,湖北省荆州市沙市区关沮镇凤凰村
3d28c5028879e1c9eae3fcbf4a7f8ff5,楚天都市嘉园28栋,112.256287,30.334999,楚天都市嘉园28栋,荆州市,湖北省,1,湖北省荆州市沙市区关沮镇楚天都市嘉园28栋
974a7be550cadbfe741df9c0251d45f9,,112.247398,30.365641,清河村5组,荆州市,湖北省,1,湖北省荆州市沙市区关沮镇清河村5组
68a1bca6e818a06313f4584f5fcd163a,,112.361621,30.266292,沙市农场黄港分场,荆州市,湖北省,1,湖北省荆州市沙市区农场镇沙市农场黄港分场
8ae2acf2fa6f2f47cfa33daa89f3b1b0,岑河原种场南塔分场东风片二区,112.437796,30.254378,岑河原种场南塔分场东风片二区,荆州市,湖北省,1,湖北省荆州市沙市区岑河原种场南塔分场东风片二区
dc39d8cb835c968de15a804a41835730,,112.463608,30.269091,东湖村四组,荆州市,湖北省,1,湖北省荆州市沙市区岑河镇东湖村四组
560a96a8e33921fa344a6596e95e0e7a,,112.363091,30.22508,沙口村,荆州市,湖北省,1,湖北省荆州市沙市区岑河镇沙口村
8ac66a124de0744b6fa46e2ebc3ca6f7,,112.336739,30.305059,沙岑路跃进4组,荆州市,湖北省,1,湖北省荆州市沙市区岑河镇沙岑路跃进4组
a1a4ed2cbf6c1a81672b500af5463125,三进花园,112.245872,30.31035,三进花园,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道三进花园
3b685cfcaca6e137918bede184ad587e,凤台大夏,112.244469,30.307051,凤台大夏,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道凤台大夏
e4f80bb54cf862f6f9e42760491ab30b,奇乐城,112.257767,30.309111,奇乐城,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道奇乐城
806a79835793ad9711446314853ac224,楚天都市家园,112.256287,30.334999,楚天都市家园,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道楚天都市家园
2966f5ceed709c2827db3b0c53a0a87f,楚天都市家园18栋,112.256287,30.334999,楚天都市家园18栋,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道楚天都市家园18栋
b96d2f4ed2f95e46e72156187741a15e,毛家巷,112.251312,30.306271,毛家巷,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道毛家巷
6f8fca3deec4fc666602d6067b32c3b3,江津花园16栋,112.245522,30.31303,江津花园16栋,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道江津花园16栋
275227621a70c7975d053c986e159a22,紫云小区,112.24379,30.31077,紫云小区,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道紫云小区
cd8fc6fe7b1b343de8743ea7fade0792,逢春坊,112.243202,30.309631,逢春坊,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道逢春坊
0e157bfc063e6ebfe05d893d8995c187,金源世纪城二区5栋,112.318672,30.285082,金源世纪城二区5栋,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道金源世纪城二区5栋
c33dedef3de17ad31a17bd37b36f97ed,长港路二轻宿舍,112.250854,30.32642,长港路二轻宿舍,荆州市,湖北省,1,湖北省荆州市沙市区崇文街街道长港路二轻宿舍
ab30c79624ad049f9f3539506eb57a8f,顺驰太阳城6期1栋,112.254768,30.32778,顺驰太阳城6期1栋,荆州市,湖北省,2,湖北省荆州市沙市区崇文街街道顺驰太阳城6期1栋
bbdb30222952c1127f9c7a31a9e2f893,三湾路邓家祠堂,112.282661,30.293461,三湾路邓家祠堂,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道三湾路邓家祠堂
63c4aff68251abac2da562184bb19138,北京东路东区宿舍25栋,112.292427,30.28363,北京东路东区宿舍25栋,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道北京东路东区宿舍25栋
2651149bf0c7a335b2790be6b7358bfb,北京东路床二宿舍,112.274673,30.300013,北京东路床二宿舍,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道北京东路床二宿舍
df75d89a68fef83f697b31b6a2f8fc24,华侨城3号楼,112.273392,30.307793,华侨城3号楼,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道华侨城3号楼
a8d1ad3291fef9d82729f4a1a6131256,奥林香樟园1栋,112.288383,30.295099,奥林香樟园1栋,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道奥林香樟园1栋
78ce6c9bdf4e276ad21d7d35ef3adc15,廖子河工行宿舍6栋,112.275078,30.300455,廖子河工行宿舍6栋,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道廖子河工行宿舍6栋
cb79557877d01123674736147f45bff2,御龙天下小区,112.268333,30.3016,御龙天下小区,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道御龙天下小区
54395504330982b678070313684f23e8,朝阳新城,112.272308,30.30089,朝阳新城,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道朝阳新城
34207b955712dd88e9f1b15c5cc3af36,格林春晓小区,112.275078,30.300455,格林春晓小区,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道格林春晓小区
90d7d30f7602278dff19b4a844f309e4,江津东路一医院宿舍,112.275116,30.306581,江津东路一医院宿舍,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道江津东路一医院宿舍
7e41169c7e0ac1ff923329d3c5861339,沙棉64栋,112.281998,30.29698,沙棉64栋,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道沙棉64栋
0938fc5274b42c1ee4550215ab3c5565,沙棉厂宿舍63栋,112.275078,30.300455,沙棉厂宿舍63栋,荆州市,湖北省,1,湖北省荆州市沙市区朝阳路街道沙棉厂宿舍63栋
